t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.98,-1.5519317257630625,1.1457924841863167,2.5432185027236733,0.0682981342878162,0.209893486375797,0.0194822662952031,0.3677623375807216,-0.7573382249666976,-0.7545193876569595,-1.5589337680855506,1.143673359111555,2.534509938206751,0.3794317923678227,-1.0173525771014036,-1.0472064006834827,1.1207735120363278,0.633922356716432,-0.468531191925825,-0.7967146497522781,9.699664057385236,-1.2760731244408066,0.0926651392954477,-1.1331172649295884
1.0,-1.5444416311302709,1.1305390284095889,2.52795149681178,0.0697172080806415,0.2096958630126611,0.0192034604977045,0.3805591943638527,-0.7675268943831577,-0.7714046933532077,-1.5335436088840262,1.1079255729379818,2.5054925333408256,0.4086512766335418,-0.8573382264568137,-0.8545193891470756,1.1754595659375435,0.6398428391565542,-0.5094334708230064,-0.8442652848124121,9.642949688580302,-1.2744132416431295,0.0905949569339411,-1.1308930470489602
1.02,-1.5366574703589275,1.115017201875912,2.512656284682665,0.069702375116425,0.2094623955411187,0.0188247343476359,0.3975523985213394,-0.7839381830059009,-0.7556180253026196,-1.5335436088840262,1.1079255729379818,2.5054925333408256,0.4086512766335418,-0.8573382264568137,-0.8545193891470756,1.420667334333117,0.8496602078743365,-0.8205644311371607,0.7893334025294074,9.594190553568296,-1.2720600157265478,0.0903190782210477,-1.1162272748330933
1.04,-1.5289438888010414,1.0999811954793364,2.4984178595166413,0.0677220973271943,0.2098848176974267,0.0183786344371389,0.4135718118110939,-0.7978090244397972,-0.7441318945005618,-1.5335436088840262,1.1079255729379818,2.5054925333408256,0.4086512766335418,-0.8573382264568137,-0.8545193891470756,1.2051483778297132,0.800970664487724,-0.6935420716948137,0.5743065401028868,11.744606365286929,-1.2731306032206582,0.0918573722010395,-1.120262696504342
1.06,-1.5204993195474878,1.083891419644904,2.4835963904233758,0.0643604370375116,0.2104002563394599,0.0178336611837878,0.4299858763333227,-0.8099990686549654,-0.7388946743847378,-1.5294570961176908,1.0993521906734136,2.496947339449355,0.4168290644441059,-0.8773382267548369,-0.8745193894450988,1.055280965725763,0.8207032261114411,-0.6095022107584114,0.2618610057912029,11.247424438070084,-1.2733839110429706,0.0947587925869007,-1.123048488548911
1.08,-1.511733399447457,1.0675882690048004,2.468814007171884,0.0607460721205902,0.2105035678307029,0.0172563594153621,0.4456898530656269,-0.8196109737191015,-0.7398333154151772,-1.52128407058502,1.0822054261442775,2.479856951666413,0.4331846400652339,-0.9173382273508832,-0.9145193900411452,0.9217980407263032,0.7851988366152085,-0.4805952532068058,-0.0469320515219695,10.807342106873875,-1.2736787911288394,0.0979466332651781,-1.1241019138812252
1.1,-1.502662596220291,1.0511111563598634,2.453953586892955,0.0574257423493524,0.2099069664068896,0.0166717305595772,0.4605221138786083,-0.8276532456950422,-0.7461159018139776,-1.513111045052349,1.0650586616151412,2.462766563883472,0.449540215686362,-0.9573382279469298,-0.9545193906371916,0.9002013541670792,0.7416130406490723,-0.4021135987970325,-0.3141293199400208,10.44569564124049,-1.274148209315512,0.100703300213607,-1.1231396272964471
1.12,-1.4937784886624983,1.0353197572572406,2.4396808478924226,0.0547299795337131,0.2085368853454758,0.016118018358946,0.473841579794959,-0.8342836520335717,-0.7559386173867788,-1.5041202407386218,1.045911897056203,2.443676176070728,0.4658957913074901,-0.9973382285429764,-0.9945193912332382,0.8914261070540171,0.6659732958175346,-0.3315203169264757,-0.4911357786400616,9.925524874060102,-1.2750878606448477,0.1031112610584642,-1.1201575313253678
1.14,-1.4841603389932274,1.018569169259862,2.4244345559603016,0.0524799264130883,0.2061204576690695,0.0155410607994493,0.4871813977019364,-0.8405193886508229,-0.7682407835464945,-1.4951294364248946,1.026765132497264,2.424585788257984,0.4822513669286182,-1.0373382291390227,-1.0345193918292848,0.9593988289187856,0.6669908953488679,-0.3117868308625593,-0.6151083079857844,9.925524874060102,-1.27682248588978,0.1048979630019321,-1.1151936554253885
1.16,-1.4742795173334045,1.0016896375700135,2.4089231872760326,0.0505689859397974,0.202488118109941,0.0149434112920829,0.5001092022339517,-0.847071343498082,-0.782235526609704,-1.485729742720639,1.0066183679234242,2.404495400430339,0.4986069425497463,-1.077338229735069,-1.0745193924253311,1.0073592652869277,0.6463902266007654,-0.3275977423629561,-0.6997371531604735,9.808963508714442,-1.2792190331704305,0.1062314547200901,-1.1093535863752992
