t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.66,-0.3510025441646576,0.4560080170631408,2.6624789237976074,0.0551387711447323,0.1903513822222155,0.0052247454394342,-0.1026159524917602,-0.2486508339643478,-0.2045345306396484,-0.3512140698730945,0.4574864767491817,2.6651854515075684,-0.1374130081385374,-0.3467692658305168,-0.2688289657235145,0.7112073225862547,0.4347190260887146,-0.1396089792251587,-0.5452930927276611,12.08291724252922,-1.7141387882154862,0.2702595778944515,-2.045802289332971
0.68,-0.3529797494411468,0.4503083527088165,2.657593250274658,0.0664295202816524,0.1921854667099491,0.0053877510143528,-0.0938223302364349,-0.2546904981136322,-0.2125006914138794,-0.3525881999544799,0.4540187840908766,2.662497161850333,-0.1405512101948261,-0.36676926612854,-0.2888289660215378,0.6657046133353732,0.4396811127662658,-0.3019832074642181,-0.3983080387115478,12.115910077014178,-1.69573794169049,0.2976182812440544,-1.9655986203530655
0.7000000000000001,-0.3546924889087677,0.4443531334400177,2.6526741981506348,0.0686157862276852,0.1920833626367702,0.0058861981211868,-0.0830237567424774,-0.2622348666191101,-0.2206063270568847,-0.3553364601172507,0.4470833987742662,2.657120582535863,-0.1468276143074035,-0.4067692667245864,-0.3288289666175842,0.773349880112501,0.539928674697876,-0.3772184252738952,-0.4052817821502685,12.870442956413171,-1.6906431420036498,0.3096675841969529,-1.8848905661819209
0.72,-0.3561462461948395,0.4382042288780212,2.647769927978516,0.0613844240728127,0.1888574186908596,0.0035291413529546,-0.0712461769580841,-0.2723428010940552,-0.221024751663208,-0.3580847202800214,0.4401480134576559,2.651744003221393,-0.153104018419981,-0.4467692673206329,-0.3688289672136307,0.7763002062325982,0.5888789892196655,-0.5053967237472534,-0.0209212303161621,12.10128861813564,-1.6689518724941137,0.3167288971176429,-1.8039656581140555
0.74,-0.3568090498447418,0.4351381659507751,2.645406007766724,0.0571191417042455,0.1869892055200264,0.0022764771506995,-0.0685324519872665,-0.273069679737091,-0.219050645828247,-0.361146800648421,0.4312126281112433,2.64436742387712,-0.1593804225325584,-0.4867692679166793,-0.4088289678096771,0.1716810241885173,0.1356862485408783,-0.0363439321517944,0.0987052917480468,12.097100706595027,-1.6717935868204707,0.305075415074503,-1.8438444562478848
0.76,-0.3579488396644592,0.4287933111190796,2.640550374984741,0.0469092511716432,0.1811539526986213,-0.0001528056006114,-0.0551515817642211,-0.2816111445426941,-0.2185302972793579,-0.3642088810168206,0.4222772427648306,2.636990844532848,-0.1656568266451359,-0.5267692685127259,-0.4488289684057236,0.7941584721635662,0.6690435111522675,-0.4270732402801513,0.026017427444458,11.861114819659631,-1.718298155626782,0.350198132697176,-1.850924445078368
0.78,-0.3589921593666076,0.4223362505435943,2.6350326538085938,0.0418268687213043,0.1734689654520363,-0.0012315412621927,-0.0491199642419815,-0.2880430817604065,-0.2334004640579223,-0.3674278714880347,0.4123418574035168,2.628614265173674,-0.1719332307577133,-0.5667692691087722,-0.48882896900177,0.8643958675420433,0.3015808761119842,-0.3215968608856201,-0.7435083389282227,11.606843484668843,-1.6860844882539938,0.3286205780418796,-1.8717905207777168
0.8,-0.3597005605697632,0.415685087442398,2.6297502517700195,0.0376495550861676,0.1632079387032784,-0.0023835585429796,-0.0394137203693389,-0.2949350476264953,-0.2430027723312378,-0.3708037720620632,0.4014064720273018,2.619237685799599,-0.1782096348702907,-0.6067692697048187,-0.5288289695978164,0.7647134884882155,0.4853121936321258,-0.3445982933044433,-0.4801154136657715,11.537727500434812,-1.7134877302002085,0.3145535343315299,-2.08067197146492
0.8200000000000001,-0.3604094982147217,0.409037172794342,2.6243996620178223,0.0401730761061903,0.1512107195108293,-0.0027979554886713,-0.0318901240825653,-0.2992292642593384,-0.2392423152923584,-0.3616712465882301,0.4009383350610733,2.6176001131534576,-0.0555010940879583,-0.3949350491166115,-0.3430027738213539,0.4721912608186378,0.3761798143386841,-0.2147108316421508,0.1880228519439697,11.317929279462078,-1.6895528116847842,0.2855357052807647,-2.144682690809485
0.84,-0.3607347905635834,0.4055881798267364,2.6214842796325684,0.0440738555610462,0.1448268507222319,-0.003015158731772,-0.030473917722702,-0.303259938955307,-0.2448105812072754,-0.3616712465882301,0.4009383350610733,2.6176001131534576,-0.0555010940879583,-0.3949350491166115,-0.3430027738213539,0.3509186667080613,0.070810317993164,-0.2015337347984314,-0.2784132957458496,13.018539207006596,-1.6601212743170293,0.2825231452715036,-2.1201173025630364
0.86,-0.361581951379776,0.3987648487091064,2.615317821502685,0.0588889348756359,0.1323740609724444,-0.0027113913306709,-0.034898892045021,-0.3070787191390991,-0.2646106481552124,-0.3616712465882301,0.4009383350610733,2.6176001131534576,-0.0555010940879583,-0.3949350491166115,-0.3430027738213539,1.0322380188068228,-0.2212487161159515,-0.1909390091896057,-0.9900033473968506,12.566199189966028,-1.674469382659204,0.3083149022122997,-2.1975384671141818
0.88,-0.3623212575912475,0.3916921019554138,2.6093106269836426,0.0678916757094406,0.1246042088298057,-0.0012389986311663,-0.0356955081224441,-0.3126617670059204,-0.2739071846008301,-0.3622262575291097,0.3969889845699071,2.6141700854152443,-0.0587185688316822,-0.4149350494146347,-0.3630027741193771,0.5436695010360716,-0.0398308038711547,-0.2791523933410644,-0.4648268222808838,13.29110795383167,-1.674469382659204,0.3083149022122997,-2.1975384671141818
0.9,-0.362979918718338,0.3844765126705169,2.603569269180298,0.0657004442077311,0.1201380480471593,-0.0011316715683845,-0.0314542651176452,-0.321487545967102,-0.2643424272537231,-0.3633362794108689,0.3890902835875749,2.607310029938817,-0.0651535183191299,-0.4549350500106811,-0.4030027747154235,0.6844105120584211,0.2120621502399444,-0.441288948059082,0.4782378673553467,12.552200024435024,-1.6368866323354778,0.3424593533136478,-2.175213028986821
0.92,-0.363657683134079,0.3772814273834228,2.59834623336792,0.0544093711427073,0.1195750396379688,-0.0013008523049733,-0.0300695747137069,-0.3242401778697967,-0.2466988563537597,-0.364446301292628,0.3811915826052427,2.60044997446239,-0.0715884678065776,-0.4949350506067276,-0.44300277531147,0.8955304908384276,0.0692345201969146,-0.1376315951347351,0.882178544998169,12.416962914832766,-1.5660693386876647,0.3445001608963733,-2.015025058683249
0.94,-0.3639686107635498,0.3734358251094818,2.5955498218536377,0.0483936683066091,0.1202610565328809,-0.0010703011525756,-0.0308192521333694,-0.330251008272171,-0.2433782815933227,-0.3658780706487596,0.3712928815931082,2.591589918956161,-0.0780234172940254,-0.5349350512027741,-0.4830027759075164,0.3453922230570265,-0.0374838709831237,-0.3005415201187134,0.1660287380218505,12.209083143100544,-1.5703098420719068,0.357452436072147,-2.0481267366846136
