t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.52,0.1558902584919483,0.1407846458336143,2.260889541772321,0.0204747564433441,0.1665720754889307,0.0390682839965531,-0.3072832893798193,-0.1590176832986374,-0.6060841214182158,0.1641060857661169,0.1445361006414208,2.2704372423028403,-0.25856886188963,-0.164347616233652,-0.7022150417638164,1.3881852771972871,0.5708196742108179,0.0519736965005054,-1.2643266975877865,9.21265694185604,-0.8192679482609272,0.1679371992067719,-1.1020433077474612
0.54,0.1501739131879549,0.1377791486134458,2.249129346948487,0.0178957553423588,0.1749592349473731,0.0387583117039984,-0.294833774942006,-0.157480709583565,-0.6306085879477419,0.1586345393286192,0.141324925810165,2.257192941479485,-0.2435604019043738,-0.1681364909045152,-0.7422150423598629,1.377318188088714,0.622475721890664,0.0768486857536179,-1.2262233264763056,9.144098255625975,-0.8050403942257826,0.1692115609591566,-1.114109262593734
0.56,0.1444289531815714,0.1346499968570101,2.2362423112374508,0.0156397261493577,0.1832278330457278,0.03843268557157,-0.2801313344269041,-0.1555457757320208,-0.6568542446061248,0.1535382043907529,0.1380190291121376,2.242948640641228,-0.2285519419191176,-0.1719253655753783,-0.7822150429559093,1.5072659184262118,0.7351220257550972,0.0967466925772084,-1.3122828329191485,9.14071630536273,-0.7912136352439638,0.1700563766636819,-1.1256739826444269
0.58,0.1389947491174908,0.1315631865011295,2.222828188423632,0.0137878204789102,0.1909499646932163,0.038109803732764,-0.2638491731210992,-0.1532676363231055,-0.6832824081104187,0.148817080952518,0.1346184105473387,2.2277043397880703,-0.2135434819338614,-0.1757142402462415,-0.8222150435519557,1.5562346562813023,0.8141080652902422,0.1139069704457679,-1.3214081752146944,9.13930985542629,-0.7775142853628138,0.1704744751223695,-1.1370494393021942
0.6,0.1339020018203124,0.1285262933766862,2.2088842073129102,0.0123430490443494,0.1981552563560044,0.0377955231332768,-0.246077813066129,-0.1505735996261955,-0.7098428704391085,0.1258022904614359,0.1238998046849742,2.1886640680181118,-0.2305778902097985,-0.1480536096596531,-0.7529959112327484,1.6035407938694892,0.8885680027485077,0.1347018348454992,-1.3280231164344902,9.16600123173248,-0.7646506284435186,0.17051486898789,-1.1476089598541377
0.62,0.1294579208416924,0.1256534946361427,2.1953711053122222,0.0101236112776429,0.2044380336349568,0.0374197550367615,-0.2225212654426572,-0.1511817588916411,-0.7112831080757399,0.1258022904614359,0.1238998046849742,2.1886640680181118,-0.2305778902097985,-0.1480536096596531,-0.7529959112327484,1.1804184407224134,1.177827381173592,-0.0304079632722775,-0.0720118818315684,9.16600123173248,-0.7515447294495021,0.1687882471049673,-1.1615045242151396
0.64,0.1252783051359388,0.1226502875138714,2.18111456926506,0.0068785703887438,0.2103217628564898,0.0369370242894516,-0.1966118286865147,-0.1489211628603277,-0.7145465490986486,0.1258022904614359,0.1238998046849742,2.1886640680181118,-0.2305778902097985,-0.1480536096596531,-0.7529959112327484,1.3105907587299543,1.2954718378071273,0.1130298015656672,-0.1631720511454326,10.668267763576296,-0.7399775575197763,0.1726270592789211,-1.1683559033565858
0.66,0.1216346060197794,0.1197123892595346,2.166757394203861,0.0036307128298265,0.2150439167656286,0.0364319799485529,-0.1690447371392919,-0.1449410572165316,-0.7211545819130638,0.1234965115593379,0.1224192685883776,2.181134108905784,-0.2239236336275384,-0.1470108043269626,-0.7669386118572143,1.4313034924371602,1.3783545773611363,0.1990052821898041,-0.3304016407207621,10.48307853433107,-0.7296504639263983,0.1763974926008571,-1.1744342384339723
0.68,0.1185554410970458,0.116866380971929,2.152237662387928,0.0007552487888641,0.2179733186795271,0.0359392190484905,-0.1404082292960119,-0.1399207965187796,-0.7304833469132976,0.1188849537551419,0.1194581963951846,2.1660741906811287,-0.2106151204630181,-0.1449251936615817,-0.7948240131061463,1.526661762933445,1.4318253921640032,0.2510130348875997,-0.4664382500116915,10.192223873932562,-0.7208943187405006,0.1793732456046441,-1.1799729598460984
0.7000000000000001,0.1161664295513034,0.1142624789458893,2.1382532752780827,-0.0015210458491431,0.2188261332800482,0.0355017495286571,-0.1126447850484054,-0.1345166994012484,-0.7410856587539707,0.1142733959509459,0.1164971242019915,2.151014272456474,-0.1973066072984979,-0.1428395829962007,-0.8227094143550782,1.5103162901463196,1.3881722123803215,0.2702048558765629,-0.5301155920336531,10.192223873932562,-0.713760753164197,0.1818247841285394,-1.1848432638068895
0.72,0.1142236918075479,0.1116362879402096,2.1233010595974706,-0.0034296017599874,0.2174235802566334,0.0350853759908481,-0.0831665842139221,-0.1284509768699356,-0.7536315950578083,0.110327263804976,0.1136403325420675,2.1345600841693724,-0.1839980941339776,-0.1407539723308198,-0.8505948156040101,1.630305057347365,1.4739100417241648,0.3032861265656411,-0.6272968151918801,10.10523812084284,-0.7093924149382802,0.183662395802245,-1.1882391772630128
0.74,0.1128770627283358,0.1091372645941789,2.1080963053262285,-0.0047787134487718,0.2131403558246447,0.0347288617981497,-0.0532993336797921,-0.1218422209978427,-0.7661702463651783,0.106381131659006,0.1107835408821435,2.118105895882271,-0.1706895809694573,-0.1386683616654388,-0.878480216852942,1.6529867552805926,1.4933625267065032,0.3304377936046411,-0.6269325653684987,10.034041324925964,-0.7080350493307902,0.1846851158499061,-1.1901977048132442
0.76,0.1121371119750931,0.10689073693408,2.0934247614563204,-0.0053663663011893,0.2063936589170596,0.034461776012899,-0.0265663986777257,-0.1150722615669223,-0.7775111956686532,0.1027677123421491,0.107978889488854,2.100954572563946,-0.1573810678049371,-0.1365827510000579,-0.9063656181018738,1.4908884059722596,1.3366467501033186,0.3384979715460187,-0.5670474651737478,10.045972580634045,-0.7104216155131314,0.1851039545423198,-1.1899079342313694
0.78,0.1118774117648992,0.1046669841872172,2.077752094365943,-0.0050543559542331,0.1972131663217907,0.0342616098855193,-0.0012463966377965,-0.1077520852019993,-0.7891006512446533,0.0994870058544051,0.105226378362199,2.083106114214398,-0.1440725546404168,-0.1344971403346769,-0.9342510193508056,1.4396205801040751,1.2660001019964604,0.3660088182461538,-0.5794727788000054,10.064619897752891,-0.7159238693004139,0.1845185388919238,-1.1877714083683035
0.8,0.1120930355609787,0.10258985361376,2.061850666454595,-0.0036131026172109,0.1865803532558561,0.034139561831762,0.0211247957087373,-0.1004558082721799,-0.8004094745837539,0.1118150919330094,0.0992793799271172,2.03829706180371,-0.0441298635669938,-0.0988456518432108,-0.7885426153890062,1.305369094698137,1.118559617326692,0.3648138464909668,-0.5654411669550274,10.058451544924536,-0.723422075215054,0.1828108170065721,-1.1843834687959958
0.8200000000000001,0.1128537156075084,0.1007298548936966,2.046845314408668,-0.0018891886593526,0.1720126412351396,0.034039566394851,0.056253826677889,-0.0955828535755982,-0.7783188913802868,0.1118150919330094,0.0992793799271172,2.03829706180371,-0.0441298635669938,-0.0988456518432108,-0.7885426153890062,2.089131620180895,1.7564515484575849,0.2436477348290881,1.1045291601733565,10.04812021413818,-0.7443935996167644,0.1784439656947602,-1.1737645694711685
0.84,0.1142879471774966,0.0988713618261222,2.0315193747067988,-0.0001565078439449,0.1503578095064205,0.0339049354400139,0.0839955828594646,-0.0906083077646624,-0.755546829896305,0.1118150919330094,0.0992793799271172,2.03829706180371,-0.0441298635669938,-0.0988456518432108,-0.7885426153890062,1.811710466860899,1.38708780907878,0.24872729054679,1.1386030741990905,12.316774626137883,-0.7626479078564029,0.1779726059795368,-1.1616005762524306
0.86,0.1161727996012023,0.0971045012406229,2.016619667539342,0.001632646714124,0.1249830983819265,0.0337278493323698,0.1019653069652927,-0.0864545788604804,-0.7355952167379038,0.1113737932973394,0.0982909234086851,2.0304116356498203,-0.0527065569528332,-0.0970643651714531,-0.7884310082178767,1.3585206254152924,0.8984862052914079,0.2076864452091008,0.9975806579200552,12.005787461773252,-0.7873295595676882,0.1772660916721477,-1.144378780365196
0.88,0.1183144348717385,0.0954102490885375,2.0020872136041583,0.0033397209459817,0.0979523499876766,0.0334905480130088,0.1103047647345619,-0.0832342219581868,-0.7185449058510814,0.1104911960259995,0.0963140103718209,2.01464078334204,-0.0698599437245122,-0.0935017918279377,-0.7882077938756179,0.9625881203828408,0.4169728884634571,0.1610178451146797,0.8525155443411203,11.508578041742112,-0.8136826873523757,0.1764175558497012,-1.1251940076836238
0.9,0.1204149777804051,0.0938522712080919,1.988573586963139,0.0047930574924923,0.0723658060344793,0.0332082255042388,0.1097109833572592,-0.0809423006629182,-0.7047523688059697,0.1096085987546597,0.0943370973349567,1.99886993103426,-0.0870133304961911,-0.0899392184844223,-0.787984579533359,0.6997134372164738,-0.0296890688651331,0.1145960647634301,0.6896268522555871,11.508578041742112,-0.8423493520692021,0.1754115906559454,-1.1032951856044693
0.92,0.1225299409784854,0.0922511831473309,1.974610839790928,0.0060383629955197,0.0468757192626296,0.0328585197293526,0.1011424471878049,-0.0793169133537366,-0.6923380822598169,0.1078683321447358,0.0925383129652683,1.9831102394435929,-0.10416671726787,-0.0863766451409069,-0.7877613651911001,0.758577956511536,-0.428426808472717,0.0812693654590773,0.6207143273076421,11.19206985094752,-0.8703215891538084,0.174450401724008,-1.0807158387520974
0.94,0.1243956460991833,0.0906743126677336,1.9608857482163893,0.0068220123670106,0.0239464512199494,0.0324650583921816,0.0853751563531515,-0.0784506568628786,-0.6808142263890739,0.106128065534812,0.0907395285955798,1.9673505478529252,-0.121320104039549,-0.0828140717973915,-0.7875381508488413,0.9774419608116842,-0.7883645417326689,0.043312824542898,0.5761927935371502,11.19206985094752,-0.8965313050143066,0.1735656471662577,-1.0585194617204714
0.96,0.1258767336248219,0.0891085256791589,1.947383470044469,0.0069758055722248,0.0045373083741172,0.0320420903630727,0.0633773384800307,-0.0781117572764187,-0.6699779469366156,0.1039589642555962,0.0890298085594792,1.9515964366208147,-0.1384734908112279,-0.0792514984538761,-0.7873149365065824,1.2262175545967215,-1.0998908936560414,0.0169449793229962,0.5418139726229121,11.164402614297614,-0.918453529397275,0.173191359210565,-1.0388566217807422
0.98,0.1268293850467918,0.0876243687626718,1.9347507586870871,0.0064344250368728,-0.0101084142196152,0.0316252126375897,0.0380398974904773,-0.0780520205483706,-0.6602998181580799,0.1013610283070885,0.0874091528569666,1.9358479057472608,-0.1556268775829068,-0.0756889251103607,-0.7870917221643235,1.3561486469315382,-1.2668720494776675,0.0029868364024049,0.4839064389267844,11.150794299182053,-0.9379618872766158,0.1734834965514796,-1.02017993978618
1.0,0.1272785790416024,0.0860637614588926,1.9216467399937556,0.0050714951367601,-0.0213090090019827,0.0311769110982744,0.00816079870169,-0.0779297229802835,-0.6506098877302302,0.1287313799213157,0.0837217677352532,1.901735767779183,-0.0276949434390308,-0.0838952948437007,-0.6359487372785109,1.5705653861124629,-1.4939549394393628,0.006114878404357,0.4844965213924856,11.134556802669977,-0.9532403644200618,0.1744805597452077,-1.0046587914792884
1.02,0.1270682033763021,0.0845651028328583,1.9088599510671376,0.0047292913658489,-0.0270442233763565,0.0308467710666551,-0.0277928511203095,-0.0723248209792358,-0.6278607886157872,0.1287313799213157,0.0837217677352532,1.901735767779183,-0.0276949434390308,-0.0838952948437007,-0.6359487372785109,2.145694160687328,-1.797682491099984,0.2802451000523863,1.1374549557221505,12.145715972589642,-0.9654360102642624,0.1738294388492098,-0.9922664187891416
1.04,0.1261357588870769,0.08316503914652,1.896542160133051,0.0066027892344353,-0.0263923706672817,0.0307061133603134,-0.0628759749260491,-0.0681657694606138,-0.6049902315054153,0.1287313799213157,0.0837217677352532,1.901735767779183,-0.0276949434390308,-0.0838952948437007,-0.6359487372785109,2.104272836422468,-1.7541561902869776,0.207952575931096,1.1435278555185946,12.145715972589642,-0.9733015099269418,0.1740438271481962,-0.9793004937231278
1.06,0.1246303856146423,0.0818959925863372,1.8852529113068883,0.0096478933415062,-0.0214080593675286,0.0306991317460447,-0.0932530022506816,-0.0660030519497577,-0.5843946167155687,0.1284544304869254,0.0828828147868162,1.895376280406398,-0.0408419116249324,-0.0850639497027667,-0.6310785211025971,1.8382195765774172,-1.5188513662316263,0.1081358755428057,1.0297807394923308,11.829284502940936,-0.976099253271082,0.1729364782725144,-0.971966047700509
1.08,0.1224626467409357,0.0805788865444388,1.8737847185803789,0.0131014662394366,-0.0130569563964233,0.0307633675115006,-0.1213956057485287,-0.0658846931638844,-0.5634929097474525,0.1279005316181447,0.0812049088899422,1.882657305660828,-0.0671358479967357,-0.0874012594208987,-0.6213380887507695,1.7527845664971409,-1.4071301748923557,0.0059179392936675,1.045085348405811,11.829284502940936,-0.975236473133052,0.1714608226400135,-0.9689447084693628
1.1,0.1197737624626508,0.0792505902903112,1.862723861230924,0.0162482204751472,-0.0027920546546113,0.0308643231066276,-0.1456132295683352,-0.0669289662658776,-0.5436489856135167,0.1273466327493641,0.0795270029930682,1.8699383309152573,-0.093429784368539,-0.0897385691390307,-0.6115976563989418,1.5663373956643245,-1.2108811909903203,-0.0522136550996608,0.9921962066967882,11.717142378360222,-0.9715877004404376,0.1701001581037948,-0.9693528431352793
1.12,0.1166424090342312,0.077893220694819,1.852047034579364,0.0188807684651213,0.0083552963486816,0.03097739546406,-0.1659002415861661,-0.0686541113293376,-0.5249863252259999,0.1254780370619933,0.0777322316102876,1.8577063777872789,-0.1197237207403423,-0.0920758788571627,-0.6018572240471142,1.380972370144845,-1.0143506008915475,-0.0862572531729999,0.9331330193758424,11.606213027704143,-0.9664546419850024,0.1690265669893441,-0.9719437242083668
1.14,0.113328411744064,0.076567690112034,1.8422443443856689,0.0208793723008045,0.0189680458621287,0.0310774405713663,-0.1816564657819773,-0.0706814991710362,-0.5077958360879811,0.1236094413746225,0.075937460227507,1.8454744246593,-0.1460176571121456,-0.0944131885752948,-0.5921167916952865,1.1703437733991606,-0.7878112097905579,-0.1013693920849281,0.8595244569009397,11.507570138820483,-0.9604291675438534,0.1682346902615726,-0.9755729160172804
1.16,0.1095488346848335,0.0751280826695422,1.8322732400983064,0.0224632955600622,0.0296009332678305,0.0311578143745299,-0.1951932081708011,-0.0731181599751226,-0.4902458167155132,0.1210834972779567,0.0740842561017731,1.8334859823401168,-0.1723115934839489,-0.0967504982934268,-0.582376359343459,1.114881036646453,-0.676837119441194,-0.1218330402043242,0.8775009686233903,11.455252627754817,-0.9540869397124816,0.1677903278035659,-0.9797763983706878
1.18,0.1055281773575567,0.0736354473172307,1.8226444841725815,0.0234201358867121,0.0393482889847832,0.0311908366079531,-0.2059779727113652,-0.0759786669967162,-0.4735502013357233,0.1179002047719957,0.0721726192330858,1.8217410508297291,-0.1986055298557522,-0.0990878080115588,-0.5726359269916313,1.0040383701904414,-0.539238227028202,-0.1430253510796765,0.8347807689894959,11.41229251679124,-0.9478825064322302,0.1678131229093472,-0.9839830446383232
1.2,0.1013179990962606,0.0720814026734665,1.8133395423037508,0.0235437968925278,0.0479584994071169,0.0311478912818479,-0.2143778336356325,-0.0791739089042537,-0.4577844305203825,0.0952292787219884,0.0698365139673949,1.7989669741057956,-0.1700783559334683,-0.0780788345599013,-0.4431465276868891,0.9073681223689892,-0.4199930462133641,-0.1597620953768752,0.7882885407670431,11.356302465900626,-0.942584902741463,0.1684524197093791,-0.9874462606792532
1.22,0.0971186962861422,0.070531909071317,1.8048331710106529,0.0224287879145661,0.057077870387753,0.0310428913486218,-0.226508813310668,-0.0834962710520953,-0.4383495264100826,0.0952292787219884,0.0698365139673949,1.7989669741057956,-0.1700783559334683,-0.0780788345599013,-0.4431465276868891,1.1657175689138537,-0.606548983751777,-0.2161181073920833,0.9717452055149928,11.672417399082406,-0.9363806635932904,0.1698829560570523,-0.9920322192251704
1.24,0.0924957969654964,0.0688231265168906,1.7962690227214408,0.0197742062969349,0.0688224622833904,0.0308615010028827,-0.2345917563135717,-0.0868336777785023,-0.4191743806241428,0.0952292787219884,0.0698365139673949,1.7989669741057956,-0.1700783559334683,-0.0780788345599013,-0.4431465276868891,1.0537533714746798,-0.4041471501451857,-0.1668703363203461,0.9587572892969908,11.672417399082406,-0.9290152360175564,0.1736358674041573,-0.9960858109487652
