t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.22,-1.0159049370933586,2.4607665585989684,2.790442548427786,0.1545623061546814,0.0105727211391356,0.0424741752276539,-0.1435934211118665,-0.1480438299762049,-0.2640618464757954,-1.0159236116877512,2.46103463860492,2.7890748477972034,-0.1330379520689867,-0.1828152072385872,-0.3191037344880665,2.5884668960628625,-1.3841341876278952,-2.022740240658047,-0.8323793254734299,8.904112120860646,-0.9764195793518458,0.074613382191212,-0.9446710563133685
0.24,-1.0190226480082505,2.457433907768958,2.785000218727327,0.1526354934560917,0.0215737589378903,0.0435515942424792,-0.1660396884823233,-0.1825984336133718,-0.2793515284832524,-1.0159236116877512,2.46103463860492,2.7890748477972034,-0.1330379520689867,-0.1828152072385872,-0.3191037344880665,2.1975156013535457,-1.1223133685228384,-1.7277301818583446,-0.7644841003728503,9.87321923184345,-0.9707511722404942,0.0731677118367719,-0.9538543013522134
0.26,-1.022344450107398,2.4536751929010943,2.779530876563072,0.1478880110615922,0.0346964056818899,0.0447216453236249,-0.182004870382358,-0.2105859776353953,-0.2954628486831648,-1.017253991208441,2.4592064865325343,2.7858838104523227,-0.1411298726832293,-0.2028152075366104,-0.3391037347860897,1.8012247861316557,-0.7982590950017382,-1.3993772011011776,-0.805566009995623,9.733773480500986,-0.9610843175652336,0.074364687411963,-0.966471044635555
0.28,-1.0261147797806716,2.449195378028444,2.773425446091807,0.142106865585073,0.0494326644056163,0.0459418249005221,-0.1937277676487314,-0.2356871776758992,-0.314335526520121,-1.019914750249821,2.455550182387763,2.7795017357625613,-0.1573137139117144,-0.2428152081326569,-0.3791037353821361,1.6760627468332383,-0.5861448633186661,-1.255060002025196,-0.943633891847806,9.41357712269928,-0.9488068951431972,0.0769388732478999,-0.9807894034643212
0.3,-1.030069944681359,2.4442423310204195,2.766919463094551,0.136493972497656,0.0637175869283751,0.0470089969363634,-0.2008777726492665,-0.2582581569132394,-0.3354449275076643,-1.0225755092912006,2.451893878242991,2.7731196610728,-0.1734975551401995,-0.2828152087287033,-0.4191037359781826,1.586015830069971,-0.3575002500267557,-1.1285489618670084,-1.055470049377169,9.41357712269928,-0.9348672013724192,0.0788140680966582,-0.996878190480778
0.32,-1.0341266325673202,2.438858817192951,2.7599669458400418,0.1314067035548855,0.0765405788232245,0.0478231534383921,-0.2042981983252935,-0.2789914253329093,-0.3588048049180863,-1.0260454603940046,2.446237574068417,2.7647375863532364,-0.1896813963686846,-0.3228152093247498,-0.459103736574229,1.5710280104101024,-0.1710212838013536,-1.036663420983494,-1.1679938705211002,9.285652837838825,-0.9212140544422942,0.0797311777724441,-1.012619328260888
0.34,-1.038015571332697,2.433373261187632,2.7529170157321583,0.1271729056668344,0.0868540344021371,0.0483245420951917,-0.204864916011299,-0.2974752621397771,-0.3821848265493722,-1.0295154114968086,2.4405812698938427,2.756355511633673,-0.2058652375971697,-0.3628152099207963,-0.4991037371702755,1.490468721172929,-0.0283358843002748,-0.9241918403433912,-1.1690010815642915,9.180174506788717,-0.9074335967977624,0.0797613752309602,-1.0287046545415923
0.36,-1.042101915261466,2.427221574300225,2.745004104770561,0.1231288446621046,0.0955793394340912,0.0485541232357779,-0.2036955433159128,-0.3166405398776464,-0.4079497390889294,-1.0333899586303248,2.433924965704368,2.746973436899208,-0.2220490788256548,-0.4028152105168427,-0.5391037377663219,1.606631586146475,0.0584686347693125,-0.9582638868934652,-1.2882456269778602,9.130775485269623,-0.894784731362576,0.079476690976555,-1.0434140868280566
0.38,-1.046150916404756,2.4206916378675403,2.7365670612893727,0.1192307809850229,0.1021976189581607,0.0484887268025373,-0.2012711137187139,-0.3352801035450561,-0.4345096681785461,-1.037669101794553,2.426268661499991,2.736591362149842,-0.2382329200541399,-0.4428152111128891,-0.5791037383623684,1.6269150452840673,0.1212214798599453,-0.9319781833704854,-1.327996454480837,9.089961260388918,-0.8839386618493171,0.0792982547981642,-1.0561253698015831
0.4,-1.0501425289059974,2.4137954699331683,2.727591885895455,0.1153523208303664,0.1068673789902251,0.0481562937019238,-0.198107039947582,-0.3532636305133674,-0.4616941557549904,-1.0562144720906916,2.403927632690288,2.7148415778804456,-0.2348872355770723,-0.4352801050351723,-0.5345096696686622,1.6373873776866277,0.1582036885565935,-0.8991763484155646,-1.359224378822213,9.067034881957625,-0.8755104323485227,0.0793003915464143,-1.066326333845591
0.42,-1.0538447905443735,2.406916614096331,2.7187546033401944,0.1123106795898245,0.1094895908454888,0.047651194000835,-0.191915075308166,-0.3702498080637629,-0.4672395710995494,-1.0562144720906916,2.403927632690288,2.7148415778804456,-0.2348872355770723,-0.4352801050351723,-0.5345096696686622,0.9455451935431312,0.3095982319708021,-0.8493088775197721,-0.2772707672279495,9.0485084832726,-0.8759698685047014,0.079613684996659,-1.0683772803077836
0.44,-1.0576165968825837,2.399335448299049,2.7093193797184734,0.1102355811088207,0.1103530338938234,0.0469673343499636,-0.1857103698788281,-0.3871662478287166,-0.4763048156152249,-1.0562144720906916,2.403927632690288,2.7148415778804456,-0.2348872355770723,-0.4352801050351723,-0.5345096696686622,1.008517429094742,0.3102352714668924,-0.8458219882476858,-0.4532622257837765,10.259654449499068,-0.8720389672394353,0.0796493336329788,-1.0730772881134296
0.46,-1.0612696566231965,2.3914136828567365,2.6996538441162903,0.1090199599767082,0.1093845351520129,0.0461276434613753,-0.1800268392262,-0.404226938207149,-0.4897822321189993,-1.0585633444464624,2.399574831639936,2.7094964811837587,-0.2416104599487439,-0.4552801053331954,-0.5545096699666854,1.123621858638739,0.2841765326314041,-0.8530345189216193,-0.6738708251887215,9.990854765913356,-0.8704660338162258,0.078677178153598,-1.0760517319547578
0.48,-1.0646409423401269,2.383573137966477,2.6901922990323914,0.1083492888452489,0.1067946833554093,0.0451703162138043,-0.1752478371862731,-0.420259122915502,-0.5054867519657164,-1.0632610891580037,2.3908692295392324,2.6988062877903856,-0.2550569086920873,-0.4952801059292419,-0.5945096705627319,1.1472812979347122,0.2389501019963463,-0.8016092354176524,-0.7852259923358501,9.77275698702124,-0.8707855903193193,0.076852886226673,-1.077933734151843
0.5,-1.0681021416922325,2.3749947463206618,2.679886245632274,0.1081417167667924,0.1023405162169863,0.0439980632733634,-0.1713415904821979,-0.4367616299197975,-0.524396659882212,-1.0679588338695452,2.382163627438529,2.6881160943970124,-0.2685033574354307,-0.5352801065252883,-0.6345096711587783,1.2700158642220418,0.1953123352037608,-0.8251253502147754,-0.9454953958247804,9.478585470970756,-0.8723086212846565,0.0739954734460825,-1.0794754369194255
0.52,-1.071508637880287,2.3660861735689425,2.669181987882676,0.1084699339363175,0.0965481932613962,0.0427038112267898,-0.1697933673467826,-0.4533059473685849,-0.545151727747113,-1.0733289010182538,2.3714580253080237,2.675425900973837,-0.281949806178774,-0.5752801071213348,-0.6745096717548248,1.32936477010632,0.0774111567707638,-0.8272158724393686,-1.03775339324505,9.478585470970756,-0.8752074998820912,0.0702859269637912,-1.0803024280280915
0.54,-1.074739331801534,2.3573138471185318,2.6586212476025226,0.1092315638094195,0.0905343069544552,0.0414336378593331,-0.1705316759342903,-0.4693082633136357,-0.5654577478426666,-1.0786989681669623,2.3607524231775177,2.662735707550661,-0.2953962549221174,-0.6152801077173813,-0.7145096723508713,1.2932069317172712,-0.0369154293753837,-0.8001157972525375,-1.01530100477768,9.385410266245344,-0.8797831549772116,0.0665116401081624,-1.0793603031686638
0.56,-1.0781775128126136,2.347738264115674,2.64708252277812,0.1101523612579223,0.0842860172102092,0.0400942753624588,-0.1734099439189011,-0.4873815474319793,-0.5873584101940518,-1.0844051965342547,2.3490468210321107,2.6490455141125846,-0.3088427036654607,-0.6552801083134276,-0.7545096729469176,1.427031041045525,-0.1439133992305413,-0.9036642059171818,-1.0950331175692607,9.36203425173153,-0.8848660288520321,0.0622980836028644,-1.0782598897230642
0.58,-1.081693216366875,2.3377878051625665,2.635101607892162,0.1105830361959209,0.0786144910845162,0.0387669408258719,-0.178139661265279,-0.5066754180664159,-0.6096354546876019,-1.0904475861201304,2.3363412188718025,2.634355320659606,-0.322289152408804,-0.6952801089094741,-0.7945096735429641,1.4923893439737976,-0.2364858673188932,-0.9646935317218304,-1.1138522246775084,9.330875867029135,-0.8896742905161417,0.0584796970805082,-1.077438394083715
0.6,-1.0853230165709584,2.327439535332694,2.6226701563370143,0.1099007538880123,0.0739879861277304,0.0374680261681753,-0.1847017310718101,-0.5269517704508101,-0.6323666460224792,-1.090600199430139,2.312454034259245,2.604619835157782,-0.1862436652311336,-0.606675419556532,-0.7096354561777181,1.5579620387422093,-0.3281034903265575,-1.013817619219709,-1.136559566743861,9.330875867029135,-0.8937477859035184,0.056144030063654,-1.076689346030607
0.62,-1.0889738277061454,2.317190719477761,2.6106544487373946,0.1074765008906994,0.0736685739370999,0.0365545411711128,-0.1985761190803018,-0.5503281071760988,-0.6312116235153034,-1.090600199430139,2.312454034259245,2.604619835157782,-0.1862436652311336,-0.606675419556532,-0.7096354561777181,1.3604097161299809,-0.6937194004245834,-1.1688168362644358,0.0577511253587903,10.8235500771616,-0.8966295616538968,0.0537321702239191,-1.078916551089298
0.64,-1.0930704864902028,2.305964411202261,2.598013462909904,0.1036341457225416,0.0793534505719004,0.0361385178027578,-0.2096593975999384,-0.5707467201523669,-0.633215491974263,-1.090600199430139,2.312454034259245,2.604619835157782,-0.1862436652311336,-0.606675419556532,-0.7096354561777181,1.165948441633759,-0.5541639259818306,-1.0209306488134062,-0.1001934229479806,10.8235500771616,-0.8941114614053413,0.0576547615448677,-1.079808421916861
0.66,-1.0973350023420718,2.294355358517444,2.5852785806171945,0.0996020026214908,0.0886535165343327,0.0360536723561741,-0.2157090520676179,-0.5889445207104602,-0.6403710339412589,-1.0924626360824503,2.30638728006368,2.597523480596005,-0.1878644660243046,-0.6266754198545552,-0.7296354564757412,1.0234256753324775,-0.3024827233839747,-0.909890027904664,-0.3577770983497985,10.11342966583561,-0.8865151351140568,0.0613368038652672,-1.085453236562399
0.68,-1.101677854853745,2.282402153211269,2.5723484796562905,0.0956324516314254,0.0996124059099759,0.0360965405767556,-0.2178360528143586,-0.6053530001439389,-0.6522631758293914,-1.096187509387073,2.2942537716725493,2.5833307714724505,-0.1911060676106464,-0.6666754204506017,-0.7696354570717877,1.018804898131879,-0.1063500373370343,-0.8204239716739337,-0.594607094406624,10.11342966583561,-0.8759776177415096,0.0644134195415243,-1.093957225839263
0.7000000000000001,-1.1058122536019122,2.270757229187695,2.559809783776798,0.0920785840090786,0.1105672294261147,0.036162842093974,-0.2169384277554937,-0.6195643606552899,-0.6670171322205175,-1.0999123826916957,2.282120263281419,2.569138062348896,-0.1943476691969883,-0.7066754210466482,-0.8096354576678342,1.0252411027669763,0.0448812529432463,-0.7105680255675484,-0.7376978195563044,9.857486113997766,-0.8639916286104858,0.0675316528756947,-1.1033658111233495
0.72,-1.1101169071080044,2.2582216959100343,2.5462779187629607,0.0887078317707611,0.1220507535724952,0.0362126189641184,-0.2132739566785549,-0.6332218980728621,-0.6855546534235836,-1.1037993360756355,2.2679867548604857,2.5529453531955397,-0.1975892707833301,-0.7466754216426946,-0.8496354582638806,1.1657576602152688,0.1832235538469409,-0.6828768708786126,-0.9268760601533031,9.662734426819044,-0.851019261565927,0.0699568827802387,-1.1137850389431416
0.74,-1.114314796611276,2.245422486152336,2.532356220856071,0.0857770258896672,0.1328821735112811,0.0361987766547608,-0.2064684478399772,-0.6460212463082152,-0.7057746188626273,-1.1076862894595751,2.253853246439553,2.5367526440421826,-0.200830872369672,-0.7866754222387411,-0.8896354588599271,1.2439707273062313,0.3402754419288847,-0.6399674117676557,-1.0109982719521848,9.43700863705908,-0.8380372547689864,0.0715901282841933,-1.1244502036635755
0.76,-1.118346813074292,2.232366119931805,2.51801633939939,0.0829955536575604,0.1424533659665957,0.0360573304182621,-0.1969851841210882,-0.6588316703910091,-0.727226267847538,-1.1116542828831737,2.2387197380037187,2.5195599348739246,-0.2040724739560138,-0.8266754228347875,-0.9296354594559736,1.3362377222212751,0.474163185944447,-0.6405212041396935,-1.072582449245535,9.43700863705908,-0.8261392929057613,0.0727558757545129,-1.134399337146149
0.78,-1.121981536225594,2.219729309205794,2.5039863112137484,0.0802510189917906,0.1500806490950562,0.0357704652735091,-0.1860798602204145,-0.6705670606302105,-0.7485634778633797,-1.1157033163464305,2.2225862295529835,2.5013672256907657,-0.2073140755423557,-0.8666754234308339,-0.96963546005202,1.3340933294798836,0.5452661950336862,-0.5867695119600724,-1.0668605007920884,9.39699180926982,-0.8146116893458366,0.0739779522158265,-1.1441439153943431
0.8,-1.125569882081265,2.206194688689929,2.48876884669852,0.0772555561839018,0.1564525973261321,0.0353076189592739,-0.1733085378147732,-0.6821549114337245,-0.7721193937431142,-1.1312855292366149,2.1862009561742832,2.4665581373205794,-0.1777884620453537,-0.7705670621203267,-0.8485634793534959,1.459679875149397,0.6385661202820664,-0.5793925401756994,-1.1777957939867243,9.361527649605703,-0.8044242735757763,0.075310414938057,-1.1528447282757004
0.8200000000000001,-1.1288635918071566,2.1924204973103056,2.473317452543226,0.0743131758536422,0.161495517488686,0.0347293442599091,-0.1564433736826954,-0.694713789452792,-0.7705916409783327,-1.1312855292366149,2.1862009561742832,2.4665581373205794,-0.1777884620453537,-0.7705670621203267,-0.8485634793534959,1.054150376855736,0.8432582066038863,-0.627943900953376,0.0763876382390782,9.315095881285744,-0.7942481409293566,0.0727556685282916,-1.1659405327487593
0.84,-1.131807582938474,2.178411389440167,2.457902030840886,0.0718399386458617,0.1655469005196237,0.0340988768839293,-0.1388224946250179,-0.7056516030931741,-0.7714530980543969,-1.1312855292366149,2.1862009561742832,2.4665581373205794,-0.1777884620453537,-0.7705670621203267,-0.8485634793534959,1.0378743352291346,0.8810439528838767,-0.5468906820191022,-0.043072853803211,10.90371719781433,-0.7877005925696857,0.0751352029881017,-1.169998706336243
0.86,-1.1343946486503786,2.1641890653059463,2.442407648609646,0.0699164164943743,0.1683488914330071,0.0334111640463639,-0.1208519413272208,-0.7161107577352995,-0.777932416730843,-1.1330634138570683,2.17849528555308,2.4580725025270445,-0.1761301824103416,-0.7905670624183498,-0.868563479651519,1.0889401638379923,0.8985276648898574,-0.5229577321062717,-0.3239659338223066,10.569633095960851,-0.7817940372873695,0.0767829725887202,-1.1739410662562788
0.88,-1.136519458466911,2.150489570096858,2.427528163391228,0.068465967621717,0.1696919034994365,0.0326902717139155,-0.1038352039985779,-0.7254565722332295,-0.7879996316188087,-1.1366191830979755,2.163083944310673,2.4411012329399746,-0.1728136231403173,-0.8305670630143963,-0.9085634802475656,1.093460577183997,0.8508368664321447,-0.4672907248964963,-0.5033607443982846,10.2755598954991,-0.7770179615982411,0.0775803649918727,-1.1776481945944897
0.9,-1.138411035350806,2.135885264746101,2.411626547861708,0.0674697346293485,0.1697078081182076,0.0318738959557281,-0.0863018462241915,-0.7345053415875865,-0.8017742964349859,-1.1401749523388824,2.147672603068267,2.4241299633529048,-0.169497063870293,-0.8705670636104428,-0.948563480843612,1.2031627617149454,0.8766678887193159,-0.4524384677178528,-0.6887332408088587,10.053357221711847,-0.7739456153877929,0.0775164985178305,-1.1805524425931198
0.92,-1.1399534838819856,2.121106469158293,2.395419506201675,0.067235245032309,0.1681343445649119,0.0310054606197589,-0.0689277995746274,-0.7430140314871492,-0.81822724853203,-1.1435648936162883,2.130261261796058,2.4051586937360323,-0.1661805046002687,-0.9105670642064893,-0.9885634814396584,1.2697981468483273,0.8687023324782064,-0.425434494978133,-0.8226476048522058,9.739271987890788,-0.7728480168822061,0.0765227289795427,-1.1823225833241522
0.94,-1.1411494662101067,2.1061602087446265,2.378873917625518,0.0679159332994456,0.1646987569889594,0.0300753542569215,-0.0516816137718733,-0.7513084063334816,-0.835497570832028,-1.1469548348936942,2.1128499205238493,2.3861874241191603,-0.1628639453302444,-0.9505670648025356,-1.028563482035705,1.28888673976847,0.8623092901377044,-0.4147187423166221,-0.8635161149999016,9.739271987890788,-0.7736431001648274,0.0741471247367789,-1.1833831833383006
0.96,-1.1419721645188512,2.091796461235364,2.3628318689113006,0.0691916311883909,0.1595293530511435,0.0291006116345469,-0.0361650509398832,-0.7602494836984119,-0.852243074969718,-1.1502618621893494,2.0944385792367397,2.366216154487387,-0.1595473860602201,-0.990567065398582,-1.0685634826317514,1.2258858994520625,0.7758281415995046,-0.4470538682465164,-0.8372752068844969,9.698462516463223,-0.7758930305334873,0.0706202460565953,-1.184088399365476
0.98,-1.1425449203597895,2.076484208731416,2.345597442644873,0.0708033041880677,0.152590493919955,0.0279785758997672,-0.0222535212556579,-0.7705262913879691,-0.8703190137304714,-1.153485975503254,2.0750272379347283,2.3452448848407124,-0.1562308267901958,-1.0305670659946284,-1.1085634832277975,1.2508826848726975,0.6955764842112654,-0.5138403844778594,-0.9037969380376708,9.678427488976013,-0.7804199745866908,0.06665490184064,-1.1833914330851472
1.0,-1.14286452346838,2.0609538459943466,2.327996879218559,0.0722889921210139,0.14474756898743,0.0267702274587986,-0.0107148521288584,-0.7819305084981355,-0.8887986268911473,-1.1436575964225724,2.0379578941620173,2.302081491958349,-0.0154094430650332,-0.8705262928780853,-0.9703190152205876,1.2295254731824323,0.5769334563399746,-0.5702108555083185,-0.923980658033796,9.643839421618395,-0.7866373848027602,0.0627273482633211,-1.1815764133787774
1.02,-1.1429794463645202,2.0451319429752868,2.310314357063316,0.0722591106218387,0.1379253751239783,0.0255234023453919,-0.0013829575582034,-0.7991672010731564,-0.8784838089898326,-1.1436575964225724,2.0379578941620173,2.302081491958349,-0.0154094430650332,-0.8705262928780853,-0.9703190152205876,1.1074557502908244,0.4665947285327527,-0.8618346287510459,0.5157408950657361,9.617484617541775,-0.7907847762954038,0.0566463099109365,-1.1855734336098156
1.04,-1.142935299407232,2.029799239378129,2.293679129419292,0.0704336129841269,0.1338060474451556,0.0243945299385186,0.0055268313451268,-0.8138049112264233,-0.8731702724546728,-1.1436575964225724,2.0379578941620173,2.302081491958349,-0.0154094430650332,-0.8705262928780853,-0.9703190152205876,0.8518236491934749,0.3454894451665119,-0.7318855076633435,0.2656768267579878,11.40687834921573,-0.7953500617178102,0.0587062165753556,-1.181755650621245
1.06,-1.1427597624057513,2.013374900232657,2.2762187139035364,0.0671582278653388,0.1318162991801816,0.0232952598883556,0.0117404745527725,-0.8274085539591255,-0.8733824269597824,-1.1438116908532228,2.0292526312332364,2.2923783018061434,-0.0140406274269083,-0.8905262931761084,-0.9903190155186108,0.7478527044895963,0.3106821603822852,-0.6801821366351102,-0.0106077252554792,10.98523493661196,-0.7978093106986867,0.0622825769127855,-1.1792044257333574
1.08,-1.1424566600912047,1.9967082149617403,2.258698360698309,0.0633858587731106,0.1315858149993668,0.0222973386082807,0.0183756187479487,-0.8384126724030279,-0.8788455210244268,-1.1441198797145231,2.011842105375675,2.272971921501732,-0.0113029961506584,-0.9305262937721548,-1.0303190161146571,0.6981424603499018,0.3317572097588105,-0.5502059221951183,-0.2731547032322201,10.29315811806282,-0.7979854097371261,0.066092843673196,-1.1785900591230962
1.1,-1.142015393547599,1.9798408349841377,2.2410175169487228,0.0597189719822423,0.1322808222287548,0.0213795460071594,0.0255087235028811,-0.8477316214082928,-0.8889448458343735,-1.144428068575824,1.994431579518113,2.25356554119732,-0.0085653648744085,-0.9705262943682014,-1.0703190167107035,0.7741452635396868,0.3566552377466182,-0.4659474502632488,-0.5049662404973343,10.29315811806282,-0.7967159421163286,0.0691997894961437,-1.1795553915522363
1.12,-1.1414598116566346,1.963656310047484,2.2239998299122146,0.0565591939217745,0.1332922749586473,0.0205624062856207,0.032659320405764,-0.8554608852457386,-0.9018842284406214,-1.1445993758733124,1.975021053630749,2.2321591608631057,-0.0058277335981586,-1.0105262949642475,-1.11031901730675,0.8341165652461862,0.3575298451441482,-0.3864631918722883,-0.646969130312397,10.04416792937991,-0.7946427645390401,0.0718597720756936,-1.1814446742659066
1.14,-1.1407239437257066,1.9464710996651329,2.205802044865448,0.05371027606025,0.1343960117503701,0.0197491425374881,0.0405758171147376,-0.862697075840002,-0.9172949658174472,-1.1447706831708004,1.955610527743385,2.210752780528892,-0.0030901023219087,-1.0505262955602943,-1.1503190179027964,0.9387813922277028,0.3958248354486809,-0.3618095297131696,-0.7705368688412928,9.850229933180344,-0.7921627066646848,0.073684448041594,-1.1840739558592672
1.16,-1.139825009649391,1.9291386600061808,2.1872818345015546,0.0511205517065023,0.1353005378751664,0.0189555103009119,0.0489204647783758,-0.8700945602405298,-0.934000849231576,-1.1448735496863824,1.93520000184112,2.188346400179777,-0.0003524710456588,-1.090526296156341,-1.1903190184988428,1.0042938573106714,0.4172323831819102,-0.3698742200263893,-0.835294170706441,9.75366136566936,-0.7898326467165557,0.0750125461876128,-1.1867860042903162
1.18,-1.1387563053892604,1.911661176859373,2.168414136886605,0.0485002462731442,0.1358157799174184,0.0181535142365401,0.0574882908954048,-0.8771476174746395,-0.9519262440640558,-1.144907975420058,1.913789475923953,2.16494001981576,0.002385160230591,-1.130526296752387,-1.2303190190948892,1.0541264637361598,0.4283913058514471,-0.352652861705488,-0.896269741623984,9.69091861639572,-0.7876185574985914,0.0763960337267835,-1.1895976771113297
1.2,-1.1375819876739444,1.894931906821388,2.150146742503128,0.0459401238788175,0.1358662985377012,0.0173797732360763,0.0656395521673201,-0.8833554524607355,-0.9700555846806334,-1.13588189084449,1.867803795985641,2.120817824683402,0.0809458199186945,-0.9771476189647555,-1.0257761679727664,1.0412171564202073,0.4075630635957658,-0.3103917493048003,-0.906467030828878,9.6306648403679,-0.785829097493697,0.0778462937312697,-1.1922014148625542
1.22,-1.1361657166237382,1.87717709914318,2.1308933918844866,0.042960128055348,0.1365627468300436,0.0165897519818877,0.0759228481227712,-0.8916253395611139,-0.952483197250412,-1.13588189084449,1.867803795985641,2.120817824683402,0.0809458199186945,-0.9771476189647555,-1.0257761679727664,1.0987788771611409,0.5141647977725532,-0.4134943550189174,0.8786193715110635,9.56945735044792,-0.7821936661976108,0.0758495321816728,-1.2008768973834605
1.24,-1.1345301677883532,1.8592764064259824,2.1120096083575977,0.0399548114193028,0.1386636483944199,0.0158714924781837,0.0872443653960283,-0.897973299970219,-0.9373144544045297,-1.13588189084449,1.867803795985641,2.120817824683402,0.0809458199186945,-0.9771476189647555,-1.0257761679727664,0.9982035291571794,0.5660758636628578,-0.3173980204552562,0.7584371422941272,12.002025233601673,-0.7795377246273801,0.0802256545787289,-1.2006275422850303
